time_step,fish_id,fish_size,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
40,14,0.24137783366037097,-1.4298102160121573,1.235460098985327,2.572036199400908,0.012218529770188195,0.0516745353595371,-0.04628122393700053
41,0,0.2535446329947973,-3.6796062980294373,-3.8360852262493217,7.044498429728168,-0.07033722393240693,0.09005019952945514,0.02562867190440763
41,1,0.24623106073234602,2.6836886226865455,5.444406952199619,1.5886013998809356,0.04107719054877451,-0.08316760000599505,-0.1753991072479179
41,2,0.2599500917840974,5.070393233675961,2.4290640352173485,3.216389017133757,-0.09090886486215355,-0.010687077299504362,-0.11629498192294657
41,3,0.254615861379338,-5.35467467160655,-1.1388994757869704,5.567352483798756,0.0721355319603139,0.061839354507458824,-0.037008995229327254
41,4,0.2584718066444063,-2.566694716323897,5.448541065501154,7.139582760811779,0.026341027152553147,-0.016596450748303022,0.12484620861661899
41,5,0.25874330343902474,-1.5602870968279177,-4.274639580322449,4.615101057787942,-0.07417991798310047,-0.03528940841649549,0.09404599777750422
41,6,0.25533945153201676,5.347421866808948,-0.5962992481328344,7.554825492667481,-0.018339247961551345,-0.02347815023124764,-0.02730500698645579
41,7,0.25764020938196114,-0.5203420826808415,-4.921533553443168,4.286483131935016,0.0451314382375326,0.010461773779355251,0.04760435003548735
41,8,0.2456262448090327,-2.4274463484575937,-1.8077086768207682,7.055162869835599,-0.09593843421232384,0.16175556895105883,-0.009424741697296768
41,9,0.25411556415539077,-2.0957213676664326,-1.7869614786338615,3.7198677379805947,-0.042974871256312,-0.01406985383818698,0.06320080215264495
41,10,0.2525588271947403,5.33205085248401,1.8885989361651325,3.749807423182754,0.05403816057717889,0.08758167552076943,-0.08563389145177366
41,11,0.24767047129759662,-4.850802640665584,3.5607794650508695,7.824391444170192,-0.03826538118527962,0.023012150609496865,-0.10153912292046212
41,12,0.25955143383188584,-5.315911836557862,-1.069611336359054,6.4008426622029475,0.009900934890389816,0.028296607224740134,0.00032795029208829325
41,13,0.24318572272931943,2.55529629446643,5.139107802538738,1.6774648796294735,0.09825680666472908,0.02124699927278878,0.04522848083889821
41,14,0.24137783366037097,-1.417591686241969,1.2871346343448642,2.5257549754639075,0.007825029765867636,0.0600194614461214,-0.031832128628585886
42,0,0.2535446329947973,-3.7499435219618444,-3.7460350267198663,7.0701271016325755,-0.06099781606808562,0.09193682384991911,0.037748803941629334
42,1,0.24623106073234602,2.72476581323532,5.361239352193624,1.4132022926330177,-0.0069728426676874435,-0.12967527019917147,-0.17598036176557721
42,2,0.2599500917840974,4.979484368813808,2.418376957917844,3.1000940352108106,-0.07355899731774751,-0.025247382368481782,-0.12006816928416933
42,3,0.254615861379338,-5.282539139646236,-1.0770601212795115,5.530343488569429,0.07464184300380558,0.06010480779368949,-0.037183474605144
42,4,0.2584718066444063,-2.540353689171344,5.431944614752851,7.264428969428398,0.029465967721107964,-0.06366905991642992,0.11471348948566555
42,5,0.25874330343902474,-1.634467014811018,-4.309928988738945,4.709147055565446,-0.047745319126016594,-0.031145324571756478,0.10829436628496286
42,6,0.25533945153201676,5.329082618847397,-0.6197773983640821,7.527520485681025,-0.016999656263700362,-0.02896522328687695,-0.02067055194354049
42,7,0.25764020938196114,-0.47521064444330885,-4.911071779663812,4.334087481970504,0.04873825335595136,0.008664523492212022,0.04453120476524073
42,8,0.2456262448090327,-2.5233847826699174,-1.6459531078697094,7.045738128138303,-0.10504803634980983,0.14619971955130884,-0.04396738858339653
42,9,0.25411556415539077,-2.1386962389227446,-1.8010313324720484,3.7830685401332396,-0.0532928052928309,-0.014535498561778055,0.05611719401886148
42,10,0.2525588271947403,5.386089013061189,1.976180611685902,3.66417353173098,0.053219436236807104,0.05618277850052652,-0.09908695016142088
42,11,0.24767047129759662,-4.889068021850864,3.5837916156603664,7.7228523212497295,-0.019763120557753217,0.01875884138304338,-0.11901382940379648
42,12,0.25955143383188584,-5.306010901667472,-1.0413147291343139,6.401170612495036,0.010019207941891522,0.028515374358164217,0.0024376856485583344
42,13,0.24318572272931943,2.653553101131159,5.160354801811526,1.7226933604683718,0.08926171674398277,0.015849155511619535,0.03558137915022802
42,14,0.24137783366037097,-1.4097666564761013,1.3471540957909856,2.4939228468353214,0.01913592358737755,0.05953651020744742,-0.028930489242064282
43,0,0.2535446329947973,-3.81094133802993,-3.6540982028699474,7.107875905574205,-0.06581407934879313,0.08194517856671898,0.04947845072791107
43,1,0.24623106073234602,2.7177929705676327,5.231564081994453,1.2372219308674404,-0.039186495926545155,-0.15141166518160584,-0.1766020454269227
43,2,0.2599500917840974,4.9059253714960604,2.3931295755493625,2.9800258659266414,-0.0756209833872444,-0.027842562245792204,-0.11779024082464994
43,3,0.254615861379338,-5.207897296642431,-1.016955313485822,5.493160013964284,0.06120387088682758,0.0605267812914939,-0.05178587398736216
43,4,0.2584718066444063,-2.5108877214502363,5.368275554836421,7.379142458914063,0.04497891768444094,-0.05978222106626449,0.12162834497026129
43,5,0.25874330343902474,-1.6822123339370347,-4.341074313310702,4.817441421850409,-0.04774782038064576,-0.041497897425497185,0.10873635409356319
43,6,0.25533945153201676,5.3120829625836965,-0.6487426216509591,7.5068499337374845,-0.019431136511301714,-0.029665794938081767,-0.018501564876207237
43,7,0.25764020938196114,-0.42647239108735746,-4.902407256171601,4.378618686735744,0.049244830899878606,0.010827230592391893,0.043983421402321574
43,8,0.2456262448090327,-2.6284328190197273,-1.4997533883184007,7.001770739554906,-0.11708517378931604,0.14226098919367414,-0.04191147834470959
43,9,0.25411556415539077,-2.1919890442155756,-1.8155668310338264,3.839185734152101,-0.046563493127242,-0.014685007389107918,0.06327716923388492
43,10,0.2525588271947403,5.439308449297996,2.0323633901864286,3.565086581569559,0.048991293349437345,0.03616050500894602,-0.10716961572181291
43,11,0.24767047129759662,-4.9088311424086175,3.6025504570434097,7.603838491845933,-0.00598003512417538,-0.007473233978398459,-0.12949865329379712
43,12,0.25955143383188584,-5.29599169372558,-1.0127993547761496,6.403608298143594,0.009513730123883414,0.028264556110416787,0.005712556149721151
43,13,0.24318572272931943,2.742814817875142,5.176203957323146,1.7582747396185998,0.08193400519582593,0.0027589715163306387,0.04825215043524109
43,14,0.24137783366037097,-1.3906307328887237,1.406690605998433,2.4649923575932573,0.02478568171298784,0.059483651351842776,-0.028174481698741385
44,0,0.2535446329947973,-3.876755417378723,-3.5721530243032285,7.157354356302116,-0.06281163911191517,0.0889445125853015,0.042511407741748344
44,1,0.24623106073234602,2.6786064746410876,5.0801524168128465,1.0606198854405178,-0.033979516042975236,-0.167668749724741,-0.16622814360760646
44,2,0.2599500917840974,4.830304388108816,2.36528701330357,2.8622356251019916,-0.08221834118270469,-0.03537871067339164,-0.10990663527789477
44,3,0.254615861379338,-5.146693425755603,-0.9564285321943281,5.441374139976922,0.06185991812309828,0.05308457349352638,-0.0597734193177185
44,4,0.2584718066444063,-2.4659088037657955,5.308493333770157,7.500770803884325,0.03925450459916149,-0.06729496929229095,0.12616877722248504
44,5,0.25874330343902474,-1.7299601543176806,-4.382572210736199,4.926177775943972,-0.057503303350580195,-0.041465685409845965,0.1063881879345469
44,6,0.25533945153201676,5.292651826072395,-0.6784084165890408,7.488348368861278,-0.01893171313384245,-0.027688846335017177,-0.022115402544688426
44,7,0.25764020938196114,-0.3772275601874788,-4.891580025579208,4.422602108138066,0.05182016852284316,0.00426944104332881,0.04151511632411935
44,8,0.2456262448090327,-2.7455179928090434,-1.3574923991247265,6.959859261210196,-0.11234290282328381,0.1510289604114399,-0.017835174978568676
44,9,0.25411556415539077,-2.2385525373428177,-1.8302518384229343,3.902462903385986,-0.03159428338550249,-0.01613254499259109,0.07049264603358701
44,10,0.2525588271947403,5.488299742647433,2.0685238951953746,3.457916965847746,0.03669608952258295,0.03166388835241611,-0.11356403411338375
44,11,0.24767047129759662,-4.914811177532793,3.595077223065011,7.474339838552137,0.022405617732920595,-0.019597733259790376,-0.135703595096542
44,12,0.25955143383188584,-5.286477963601697,-0.9845347986657328,6.409320854293314,0.008024654433607064,0.028997688188131424,0.005540986525438032
44,13,0.24318572272931943,2.824748823070968,5.178962928839477,1.806526890053841,0.07494395690961926,-0.02035398139063227,0.06595608621708834
44,14,0.24137783366037097,-1.3658450511757358,1.4661742573502758,2.436817875894516,0.03197874103869887,0.051945066404386925,-0.03427502244971997
45,0,0.2535446329947973,-3.939567056490638,-3.483208511717927,7.199865764043864,-0.06518087980083864,0.08170072216096583,0.0525613480340132
45,1,0.24623106073234602,2.644626958598112,4.912483667088106,0.8943917418329113,-0.038901900857937086,-0.1425729197436032,-0.17479330550657504
45,2,0.2599500917840974,4.748086046926112,2.3299083026301783,2.752328989824097,-0.07896891336100922,-0.05737263042907102,-0.09851067046084855
45,3,0.254615861379338,-5.084833507632505,-0.9033439587008018,5.381600720659204,0.06927067235506001,0.045350053632202965,-0.05868340222586597
45,4,0.2584718066444063,-2.4266542991666338,5.2411983644778655,7.62693958110681,0.05913472074195575,-0.08132840731496235,0.10436821237165984
45,5,0.25874330343902474,-1.7874634576682609,-4.424037896146045,5.032565963878519,-0.04053760488603529,-0.041649550342691535,0.11365670447307155
45,6,0.25533945153201676,5.273720112938553,-0.7060972629240581,7.466232966316589,-0.02503260882158901,-0.02297780388032178,-0.01994317533837181
45,7,0.25764020938196114,-0.32540739166463567,-4.8873105845358795,4.464117224462186,0.05665309466653922,0.001731644751596755,0.03361377245034393
45,8,0.2456262448090327,-2.857860895632327,-1.2064634387132867,6.942024086231628,-0.10148984452099133,0.16011240641548288,0.0014131481014486493
45,9,0.25411556415539077,-2.27014682072832,-1.8463843834155254,3.9729555494195727,-0.0307273825716482,-0.009005402270056586,0.07369509840216132
45,10,0.2525588271947403,5.524995832170016,2.1001877835477907,3.3443529317343623,0.020183479472768648,0.045770817383434664,-0.10524555938469654
45,11,0.24767047129759662,-4.892405559799872,3.575479489805221,7.3386362434555945,0.039871758665900224,-0.057984721324931404,-0.12780557039601861
45,12,0.25955143383188584,-5.27845330916809,-0.9555371104776014,6.4148618408187525,0.0030110183305954667,0.02964909145219717,0.002124147271194648
45,13,0.24318572272931943,2.899692779980587,5.158608947448845,1.8724829762709292,0.06800393303460364,-0.01806554272789688,0.07906663104093946
45,14,0.24137783366037097,-1.333866310137037,1.5181193237546629,2.402542853444796,0.020436874303402124,0.05950811118165106,-0.02790206830057677
46,0,0.2535446329947973,-4.004747936291476,-3.401507789556961,7.252427112077877,-0.06679361693596386,0.08306999785512392,0.05063759075475225
46,1,0.24623106073234602,2.605725057740175,4.769910747344502,0.7195984363263362,-0.02789449325290599,-0.12408379409993385,-0.1833579655651939
46,2,0.2599500917840974,4.669117133565102,2.272535672201107,2.653818319363248,-0.08064489920397491,-0.07502821831953407,-0.08124877073097854
46,3,0.254615861379338,-5.015562835277445,-0.8579939050685987,5.322917318433338,0.06380847818270002,0.06205685752998294,-0.04047227994865133
46,4,0.2584718066444063,-2.367519578424678,5.159869957162903,7.73130779347847,0.047849327669596806,-0.0884556124632856,0.09280006903195728
46,5,0.25874330343902474,-1.8280010625542962,-4.465687446488737,5.146222668351591,-0.03431979654523147,-0.03463976116092238,0.11925289803430957
46,6,0.25533945153201676,5.248687504116964,-0.7290750668043798,7.446289790978217,-0.021825714761742783,-0.026023889116201366,-0.020680382700755947
46,7,0.25764020938196114,-0.26875429699809644,-4.885578939784283,4.497730996912529,0.05602603013556884,0.010276214125344681,0.03277754617871528
46,8,0.2456262448090327,-2.9593507401533183,-1.0463510322978038,6.943437234333077,-0.10980033167413503,0.15676633615002308,0.008712142321930712
46,9,0.25411556415539077,-2.3008742032999683,-1.8553897856855819,4.046650647821734,-0.037427267705502906,-0.013105022153089223,0.07076826217574539
46,10,0.2525588271947403,5.5451793116427845,2.1459586009312255,3.239107372349666,-0.008911723390721077,0.03630323423973283,-0.11727752223053947
46,11,0.24767047129759662,-4.852533801133972,3.5174947684802893,7.210830673059576,0.05257974047489451,-0.07181423877882717,-0.12948133683487986
46,12,0.25955143383188584,-5.2754422908374945,-0.9258880190254042,6.416985988089947,0.003054874092773556,0.030082728218290507,0.002718844025814699
46,13,0.24318572272931943,2.967696713015191,5.1405434047209475,1.9515496073118686,0.06026911648775931,-0.04263622680790981,0.06589283786389113
46,14,0.24137783366037097,-1.313429435833635,1.577627434936314,2.3746407851442193,0.012107492193013408,0.059664925391759396,-0.03360842655805431
47,0,0.2535446329947973,-4.071541553227441,-3.3184377917018373,7.3030647028326285,-0.05597327272789228,0.09040276399717019,0.05020131633908502
47,1,0.24623106073234602,2.577830564487269,4.645826953244568,0.5362404707611423,-0.033753197365142505,-0.12608889679580237,-0.17863970911827184
47,2,0.2599500917840974,4.588472234361127,2.197507453881573,2.5725695486322695,-0.0655250249511214,-0.07807790432959669,-0.09186240640570921
47,3,0.254615861379338,-4.951754357094744,-0.7959370475386158,5.282445038484687,0.05697395065784569,0.06431918390208842,-0.049856901615468865
47,4,0.2584718066444063,-2.3196702507550815,5.071414344699617,7.824107862510427,0.041667598163558056,-0.08734259315011358,0.07543600603728237
47,5,0.25874330343902474,-1.8623208590995277,-4.500327207649659,5.2654755663859,-0.04651748521467353,-0.023857845889269376,0.11757879615248104
47,6,0.25533945153201676,5.226861789355221,-0.7550989559205812,7.425609408277461,-0.023375947652621,-0.024446507126298075,-0.021806030449177057
47,7,0.25764020938196114,-0.2127282668625276,-4.875302725658939,4.530508543091244,0.051770099946662804,0.00728352385591338,0.03964127412403308
47,8,0.2456262448090327,-3.0691510718274535,-0.8895846961477807,6.952149376655007,-0.12028989087917398,0.14451923438692374,0.030356381945991388
47,9,0.25411556415539077,-2.338301471005471,-1.8684948078386712,4.117418909997479,-0.037972897279560144,-0.017831741507102167,0.07047519113970574
47,10,0.2525588271947403,5.5362675882520636,2.182261835170958,3.1218298501191266,-0.020724212466712903,0.04510263350091871,-0.11734966269328682
47,11,0.24767047129759662,-4.799954060659077,3.445680529701462,7.0813493362246955,0.04412516128698113,-0.07752948086868475,-0.13093679013667767
47,12,0.25955143383188584,-5.272387416744721,-0.8958052908071137,6.4197048321157615,-0.00019772568174246082,0.03010663262909233,0.0039278708872151884
47,13,0.24318572272931943,3.0279658295029503,5.097907177913037,2.0174424451757598,0.04072187019943427,-0.07152187783082267,0.07250402159283982
47,14,0.24137783366037097,-1.3013219436406216,1.6372923603280733,2.341032358586165,0.0030984513225883244,0.06468154452553783,-0.02282031221138852
48,0,0.2535446329947973,-4.127514825955333,-3.228035027704667,7.353266019171714,-0.06669221475454801,0.08132898448390184,0.05158698058316073
48,1,0.24623106073234602,2.5440773671221266,4.519738056448766,0.35760076164287047,-0.019472149015730272,-0.15410916466596628,-0.13356949254646253
