time_step,fish_id,fish_size,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
184,3,0.25882377308580024,-1.5536096146874858,3.4420420592973033,5.216410846524266,-0.05156989374225149,0.08440004971840093,0.05697101997025895
184,4,0.24581122053942617,-1.2721880872558198,4.327381363405186,7.752797621483693,0.09150265508611663,0.040234330358046404,0.016270184556020095
184,5,0.2481119152923614,-4.263869399175263,2.8627693655897613,4.627811266272845,0.09265081294754893,0.04920504127496295,-0.02214134546682425
184,6,0.2541049214289086,-1.8848137156094729,1.1601378121106771,1.057004426107715,-0.0057359649166146415,0.06647465531294328,-0.086810040950004
184,7,0.25120085344727033,-0.08083972548043714,-4.121409285331172,7.241048174487637,-0.006316914289457664,-0.07496911581553711,-0.07818470674359024
184,8,0.25990664681239706,-3.5856225160470676,1.053863120777371,0.7076320905676214,0.03076080056803088,0.04580931850718139,-0.09935010805251318
184,9,0.24193827131967818,0.8877393988186528,5.517755497907797,0.2393070152373392,-0.06357809313263568,-0.06280480951673287,0.0845704630810176
184,10,0.25324497041792077,-1.8296214439359209,0.6999825156429549,5.824127428871527,0.07781830394311506,0.07710003173600252,0.012492678267297637
184,11,0.256385586909685,1.1782931860714192,0.6479073088390911,7.009749869950127,0.006989673317397339,-0.07904417801341894,0.08085818135135765
184,12,0.24880926574986018,-0.5486247477287427,-2.3713190257920513,6.413297495685447,-0.06777132187669957,-0.0013320616320832753,0.08417006590815768
184,13,0.24089499393746314,-1.732873029065928,-3.8689711651827148,3.7125201510324,-0.04372414795819856,-0.02562074150350709,0.09329077486968931
184,14,0.25752707510715594,0.7121543615921729,2.3574739606534925,7.887192885045664,-0.08919553039563835,-0.06603778575823183,-0.04190836172913569
185,0,0.24836240420298503,5.2651310892346626,0.010870027725528836,1.190252571912891,-0.08400264445041447,-0.041465214879199956,-0.05574098802741579
185,1,0.258315432022039,3.7888054364240586,2.0899426102232996,2.3564305939825743,0.018835171400811347,-0.07564449414963496,0.08257558331503567
185,2,0.2569606617311492,2.4535890858113683,-1.000262185483856,6.363425706160241,0.08274524132104066,0.034624818245595455,0.06306214606835245
185,3,0.25882377308580024,-1.6051795084297373,3.5264421090157043,5.273381866494525,-0.06806748031754684,0.06757341417466757,0.056664209493898735
185,4,0.24581122053942617,-1.1806854321697031,4.367615693763232,7.769067806039713,0.09323616995352986,0.044471596242505684,0.006506844119066648
185,5,0.2481119152923614,-4.171218586227714,2.9119744068647244,4.605669920806021,0.0959660670410279,0.03522497937238965,-0.03150097705836087
185,6,0.2541049214289086,-1.8905496805260875,1.2266124674236205,0.970194385157711,-0.006868834686771415,0.05498680253058039,-0.09512355367405756
185,7,0.25120085344727033,-0.0871566397698948,-4.196378401146709,7.162863467744047,0.0016941445230391483,-0.07574831702594491,-0.07958840305869719
185,8,0.25990664681239706,-3.5548617154790367,1.0996724392845523,0.6082819825151082,0.03220508366465076,0.02823918188764942,-0.1043210866877631
185,9,0.24193827131967818,0.8241613056860171,5.454950688391064,0.3238774783183568,-0.05463469561140935,-0.061913003563731986,0.09062336896732212
185,10,0.25324497041792077,-1.7518031399928058,0.7770825473789574,5.836620107138824,0.06774112842780264,0.08639295333354229,0.012409731831601288
185,11,0.256385586909685,1.1852828593888165,0.5688631308256722,7.090608051301485,0.014680996592821474,-0.08465060599133409,0.07369730092483781
185,12,0.24880926574986018,-0.6163960696054422,-2.3726510874241344,6.497467561593605,-0.051355751369010855,0.014787047871166702,0.09110357168347308
185,13,0.24089499393746314,-1.7765971770241265,-3.894591906686222,3.8058109259020894,-0.02998720832085863,-0.012069998550461956,0.09904644935111372
185,14,0.25752707510715594,0.6229588311965346,2.2914361748952605,7.845284523316528,-0.09377323597153031,-0.062459122377813474,-0.04374522712598082
186,0,0.24836240420298503,5.181128444784248,-0.03059518715367112,1.1345115838854751,-0.08291816986738632,-0.037830988707414775,-0.061256082910325166
186,1,0.258315432022039,3.80764060782487,2.0142981160736646,2.43900617729761,0.024245628267518075,-0.06850911426562867,0.08775193842740259
186,2,0.2569606617311492,2.536334327132409,-0.9656373672382605,6.426487852228593,0.07987280594588811,0.0342597186198711,0.07014674998311084
186,3,0.25882377308580024,-1.6732469887472843,3.594015523190372,5.330046075988424,-0.07011340529161811,0.07002200573597642,0.055084400507104406
186,4,0.24581122053942617,-1.0874492622161733,4.412087290005738,7.77557465015878,0.09106297818386518,0.053393736568970576,-0.011566246801770258
186,5,0.2481119152923614,-4.075252519186686,2.947199386237114,4.57416894374766,0.09218250550195499,0.04721057082636043,-0.029728060758239964
186,6,0.2541049214289086,-1.8974185152128589,1.281599269954201,0.8750708314836534,-0.008064509072600545,0.05044204993212484,-0.0991692078122835
186,7,0.25120085344727033,-0.08546249524685565,-4.272126718172654,7.08327506468535,0.008050521898875415,-0.06657434744258617,-0.08710710362405678
186,8,0.25990664681239706,-3.522656631814386,1.1279116211722018,0.5039608958273452,0.0473608793659825,0.02165991618038979,-0.0997450827272985
186,9,0.24193827131967818,0.7695266100746078,5.393037684827332,0.41450084728567893,-0.06520052592545521,-0.055517182827225356,0.08063702558926109
186,10,0.25324497041792077,-1.6840620115650031,0.8634755007124997,5.849029838970425,0.07842642410392944,0.07220877067658299,0.02278827053425734
186,11,0.256385586909685,1.199963855981638,0.4842125248343381,7.164305352226323,0.007176309674668988,-0.06609384685863257,0.08772592790282853
186,12,0.24880926574986018,-0.6677518209744531,-2.3578640395529677,6.588571133277078,-0.06762265486160035,0.008859969231994395,0.08017367748092596
186,13,0.24089499393746314,-1.806584385344985,-3.9066619052366836,3.904857375253203,-0.03227619589541064,-0.0212315906388531,0.09790445028029662
186,14,0.25752707510715594,0.5291855952250043,2.2289770525174473,7.801539296190548,-0.09664465239884279,-0.04985280028684371,-0.05932925206232993
187,0,0.24836240420298503,5.098210274916862,-0.0684261758610859,1.0732555009751499,-0.08502084050734268,-0.0348450412340937,-0.06139209670700628
187,1,0.258315432022039,3.831886236092388,1.945789001808036,2.5267581157250127,0.03305697882791592,-0.07840937597738298,0.07333360663767113
187,2,0.2569606617311492,2.616207133078297,-0.9313776486183895,6.496634602211704,0.07731296496097821,0.02784213352102458,0.07705249569688732
187,3,0.25882377308580024,-1.7433603940389024,3.6640375289263485,5.385130476495529,-0.06362410647729524,0.06467374170795474,0.06758039406895372
187,4,0.24581122053942617,-0.9963862840323081,4.465481026574709,7.76400840335701,0.08891879220936116,0.048071138210233025,0.004300646292712905
187,5,0.2481119152923614,-3.9830700136847312,2.994409957063475,4.54444088298942,0.0906224859467987,0.05304519588565368,-0.02952016102832141
187,6,0.2541049214289086,-1.9054830242854595,1.3320413198863257,0.7759016236713698,-0.003096870342234241,0.06641259404423705,-0.0874725768600588
187,7,0.25120085344727033,-0.07741197334798024,-4.33870106561524,6.9961679610612935,0.011367702912862671,-0.056639791697946626,-0.09377370616033981
187,8,0.25990664681239706,-3.4752957524484036,1.1495715373525917,0.4042158131000467,0.05348822309835776,0.02767642336600745,-0.09203421859838018
187,9,0.24193827131967818,0.7043260841491525,5.337520502000107,0.49513787287494004,-0.07493569365583753,-0.045777606673577984,0.07000262010839675
187,10,0.25324497041792077,-1.6056355874610737,0.9356842713890827,5.871818109504683,0.0875405316690239,0.0632018041908424,0.007053016285623215
187,11,0.256385586909685,1.207140165656307,0.4181186779757055,7.2520312801291515,0.002397529359172651,-0.06752015340489567,0.0893742600976846
187,12,0.24880926574986018,-0.7353744758360534,-2.3490040703209734,6.668744810758004,-0.08250193398416125,0.007518481128831269,0.06369007362307273
187,13,0.24089499393746314,-1.8388605812403958,-3.9278934958755367,4.0027618255335,-0.02736057865925006,-0.02532712345297167,0.09945882290498942
187,14,0.25752707510715594,0.4325409428261615,2.1791242522306034,7.742210044128218,-0.09272398856517164,-0.04074527820821473,-0.07554335983652706
188,0,0.24836240420298503,5.013189434409519,-0.10327121709517961,1.0118634042681436,-0.0707325476946043,-0.03619147597462439,-0.07393058488588802
188,1,0.258315432022039,3.864943214920304,1.867379625830653,2.600091722362684,0.03627056833537945,-0.07450665647064833,0.07772978751386525
188,2,0.2569606617311492,2.6935200980392753,-0.9035355150973648,6.573687097908591,0.08142910764548406,0.02833292474482997,0.07409250407205809
188,3,0.25882377308580024,-1.8069845005161977,3.728711270634303,5.4527108705644824,-0.0749603046610623,0.0635104455825339,0.054931328152293825
188,4,0.24581122053942617,-0.907467491822947,4.513552164784942,7.768309049649723,0.09490787967698452,0.040306658591848475,-0.019257972238119727
188,5,0.2481119152923614,-3.8924475277379327,3.0474551529491283,4.514920721961099,0.08756668324087727,0.06066542550808988,-0.025528268886041705
188,6,0.2541049214289086,-1.9085798946276937,1.3984539139305627,0.688429046811311,-0.009616062399213542,0.048107253786441255,-0.09679649504667476
188,7,0.25120085344727033,-0.06604427043511757,-4.395340857313187,6.902394254900954,0.010445164324637952,-0.04522298313812823,-0.09991105276800313
188,8,0.25990664681239706,-3.421807529350046,1.177247960718599,0.3121815945016665,0.06571890664605895,0.03491066759030566,-0.07332049668543844
188,9,0.24193827131967818,0.629390390493315,5.291742895326529,0.5651404929833368,-0.0642284400709949,-0.050341878788964914,0.07365607385205433
188,10,0.25324497041792077,-1.5180950557920498,0.9988860755799251,5.878871125790306,0.07435395468267486,0.07684891576864661,0.013505454767876755
188,11,0.256385586909685,1.2095376950154797,0.35059852457080987,7.341405540226837,0.008431402973983728,-0.07525214882308107,0.08318797349547542
188,12,0.24880926574986018,-0.8178764098202147,-2.3414855891921422,6.732434884381076,-0.0729923073840757,0.015334379714000333,0.07477602480243681
188,13,0.24089499393746314,-1.8662211598996459,-3.9532206193285084,4.1022206484384895,-0.025538984672226803,-0.0407108128301177,0.0935274826824462
188,14,0.25752707510715594,0.3398169542609899,2.1383789740223884,7.66666668429169,-0.08455805051280359,-0.024414592065497936,-0.0892760650854973
189,0,0.24836240420298503,4.942456886714915,-0.139462693069804,0.9379328193822556,-0.056537616519565535,-0.026506908058095115,-0.08651091044950524
189,1,0.258315432022039,3.9012137832556837,1.7928729693600047,2.677821509876549,0.04229629882274793,-0.07149305319100396,0.07861682214671839
189,2,0.2569606617311492,2.7749492056847593,-0.8752025903525349,6.647779601980649,0.09072873958777875,0.016022138332519135,0.06408133037810536
189,3,0.25882377308580024,-1.88194480517726,3.792221716216837,5.507642198716776,-0.06726320265298914,0.074637700307229,0.05137647607863013
189,4,0.24581122053942617,-0.8125596121459624,4.553858823376791,7.749051077411603,0.09338926970260139,0.04926702403648134,-0.023163612946545287
189,5,0.2481119152923614,-3.804880844497055,3.108120578457218,4.489392453075057,0.08425101427184498,0.06489052386423841,-0.02862817276241649
189,6,0.2541049214289086,-1.9181959570269074,1.446561167717004,0.5916325517646362,-0.005802077987390488,0.053726832812424824,-0.09646932430597176
189,7,0.25120085344727033,-0.05559910611047962,-4.440563840451315,6.802483202132951,0.01163659815352688,-0.05883454164812282,-0.09173863317439558
189,8,0.25990664681239706,-3.356088622703987,1.2121586283089048,0.23886109781622805,0.07470412978568793,0.03208177584205238,-0.06041978223950524
189,9,0.24193827131967818,0.5651619504223201,5.241401016537564,0.6387965668353911,-0.055596703035712715,-0.06150416192264256,0.06921053593336174
189,10,0.25324497041792077,-1.443741101109375,1.0757349913485719,5.892376580558183,0.07275748091125858,0.07650055542597423,0.027133175049442446
189,11,0.256385586909685,1.2179690979894635,0.2753463757477288,7.424593513722312,-0.0045917458259292394,-0.0744180055425104,0.08426526756015343
189,12,0.24880926574986018,-0.8908687172042904,-2.326151209478142,6.807210909183513,-0.056721494182560145,0.02208683051123507,0.08576326164161056
189,13,0.24089499393746314,-1.8917601445718726,-3.993931432158626,4.1957481311209355,-0.03390246532117216,-0.033450628037922835,0.0942421736001999
189,14,0.25752707510715594,0.2552589037481863,2.1139643819568903,7.577390619206193,-0.07886856660823466,-0.04551076837182215,-0.07727279621966968
190,0,0.24836240420298503,4.885919270195349,-0.1659696011278991,0.8514219089327504,-0.05422919116709067,-0.03467069739918379,-0.08703510265703923
190,1,0.258315432022039,3.9435100820784315,1.7213799161690009,2.7564383320232677,0.05030153424916635,-0.07412117962953987,0.0709552660103448
190,2,0.2569606617311492,2.8656779452725383,-0.8591804520200158,6.711860932358754,0.0870158712936252,0.02344484469141029,0.06822552496194241
190,3,0.25882377308580024,-1.9492080078302492,3.866859416524066,5.559018674795406,-0.05657325579221803,0.07670310337563502,0.060635505642545495
190,4,0.24581122053942617,-0.719170342443361,4.603125847413272,7.725887464465058,0.08991548545335598,0.05499794079568743,-0.03664612527765666
190,5,0.2481119152923614,-3.72062983022521,3.1730111023214564,4.460764280312641,0.09154055651744969,0.055660633277638254,-0.02305763066219265
190,6,0.2541049214289086,-1.9239980350142978,1.5002880005294288,0.4951632274586645,-0.008647010289135967,0.058655460281409465,-0.09463843994246793
190,7,0.25120085344727033,-0.04396250795695274,-4.499398382099438,6.710744568958555,0.02223515058683135,-0.05625346475830707,-0.09209481127914115
190,8,0.25990664681239706,-3.2813844929182987,1.2442404041509572,0.17844131557672283,0.07521084396340286,0.025819768584025578,-0.0529479795780651
190,9,0.24193827131967818,0.5095652473866074,5.179896854614921,0.7080071027687529,-0.045640627160523944,-0.06187658569953282,0.07502166789899051
190,10,0.25324497041792077,-1.3709836201981165,1.1522355467745462,5.919509755607626,0.0699178174012567,0.07101542635321303,0.0438004308883351
190,11,0.256385586909685,1.2133773521635343,0.20092837020521842,7.508858781282465,0.0011499327991035748,-0.06091855713814159,0.0931605522501599
190,12,0.24880926574986018,-0.9475902113868505,-2.3040643789669066,6.8929741708251235,-0.04861331413692937,0.019495470881455663,0.09334098175788358
190,13,0.24089499393746314,-1.9256626098930447,-4.027382060196549,4.289990304721135,-0.05120038375390469,-0.032030444047208985,0.08456083020984814
190,14,0.25752707510715594,0.17639033713995167,2.068453613585068,7.500117822986524,-0.08629393488107824,-0.022693997102450243,-0.07103937920559758
191,0,0.24836240420298503,4.831690079028259,-0.2006402985270829,0.7643868062757111,-0.03646102575094856,-0.041357030489210106,-0.09172640073132741
191,1,0.258315432022039,3.993811616327598,1.647258736539461,2.8273935980336127,0.027005222989666317,-0.07606402437109717,0.07654158617173187
191,2,0.2569606617311492,2.9526938165661636,-0.8357356073286055,6.780086457320697,0.07644560913119469,0.028456926527808644,0.07760781117250826
191,3,0.25882377308580024,-2.0057812636224672,3.943562519899701,5.619654180437951,-0.06753572481810666,0.05792491866305592,0.06638760098120794
191,4,0.24581122053942617,-0.6292548569900049,4.65812378820896,7.689241339187401,0.09425906955424121,0.05088757419864259,-0.026779996453068104
