time_step,fish_id,fish_size,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
13,9,0.25131077801862634,-1.2006334469371978,-0.26169693057460713,1.9529403191449597,-0.07560914743495659,-0.029829378350056723,0.014108157415223577
13,10,0.25030159733238877,0.3706248905457535,3.3232407828273183,1.3372628754380795,0.029634418400835007,0.04758836678483334,0.06704666585047242
13,11,0.25863920241815086,-2.691547196412132,1.7060528648785238,3.7014074609232805,-0.1047980111680217,-0.023103998602601265,-0.0300635178994611
13,12,0.24121023463814656,-1.8551789902287883,0.9205064983533862,4.351410701076979,-0.043268183537969955,-0.09829209012313343,-0.11890141191790146
13,13,0.2461562591137047,3.7778634381373286,3.2740485410069957,3.5871421316438648,0.021583630872428924,0.08314167786671929,0.03292402180755509
13,14,0.2468672924640561,-1.6035157354349185,-0.338019891320585,4.769141614613217,-0.10650904994566435,0.03130086267011345,0.05588472035487925
14,0,0.2400102132236437,2.162746037185924,-2.7789133359338325,4.6160763415536055,0.020403326574041467,-0.14555033628655284,0.006195588231659788
14,1,0.2449042164326078,-0.08896622470806169,2.056471369579689,5.0353958305263555,-0.047680087331010625,0.08458683937891351,-0.10885707622728522
14,2,0.25076587734887074,1.1342263290788253,0.434260474461586,3.8306962322075337,0.04792546551645003,0.03768135177814857,-0.0017668923228654366
14,3,0.25711347421870223,0.8715538655203834,0.7718661003935632,5.919248060763847,0.07441139640257682,0.05471238752438122,-0.04597877523421183
14,4,0.25331180440194895,-5.236777637744636,-1.715662798764227,5.399201860731346,-0.0688850590895565,0.09402110170245076,0.015868262032893782
14,5,0.24479746143318046,2.42000373853581,5.2678525959055795,5.059584241922618,0.06301803329469638,0.03802046308256357,-0.023383761507491715
14,6,0.24109695228407024,4.304495022672333,3.8597187581288908,3.7423570578249556,0.06293449800028014,-0.020952124963276163,0.04615304093245707
14,7,0.25715301246673966,1.269115928933302,1.2080199883497067,7.7579906626522925,0.09178776603549246,-0.04547437685759352,-0.06688964701107479
14,8,0.2572554445909649,-3.126571249860266,-3.996159415233007,5.610400358054311,-0.09678120212164756,-0.06660915167262624,0.09888580227389665
14,9,0.25131077801862634,-1.2762425943721543,-0.29152630892466386,1.9670484765601832,-0.07844765350400813,-0.02428230291512426,0.017745795961682825
14,10,0.25030159733238877,0.4002593089465885,3.3708291496121516,1.404309541288552,0.04345066783352791,0.042426241523423606,0.06238378008067891
14,11,0.25863920241815086,-2.7963452075801536,1.6829488662759224,3.6713439430238193,-0.10716958965757695,-0.027770638796749292,-0.01832196743187986
14,12,0.24121023463814656,-1.8984471737667583,0.8222144082302527,4.232509289159077,-0.04220593219371914,-0.0928529057726124,-0.1249983846335718
14,13,0.2461562591137047,3.7994470690097577,3.357190218873715,3.62006615345142,0.030587057964595616,0.08371779796984596,0.02711735369712586
14,14,0.2468672924640561,-1.710024785380583,-0.30671902865047157,4.825026334968096,-0.10457012002366643,0.04164358812772653,0.05401714940947888
15,0,0.2400102132236437,2.1831493637599655,-2.9244636722203854,4.622271929785265,0.031358843255653086,-0.14719595491064125,0.0058417283726446825
15,1,0.2449042164326078,-0.13664631203907232,2.141058208958602,4.92653875429907,-0.06181625048478713,0.0849541154466178,-0.1028916187827799
15,2,0.25076587734887074,1.1821517945952753,0.4719418262397346,3.8289293398846684,0.044971703798065296,0.0411331934634699,0.001998879042796677
15,3,0.25711347421870223,0.9459652619229602,0.8265784879179444,5.873269285529635,0.06701331454472736,0.05329124726193926,-0.056795856886346946
15,4,0.25331180440194895,-5.305662696834192,-1.6216416970617762,5.41507012276424,-0.07363227455907095,0.08645519413358888,0.03098071831420672
15,5,0.24479746143318046,2.4830217718305065,5.305873058988143,5.036200480415126,0.05852959213860598,0.025538553830158184,-0.012805244513086235
15,6,0.24109695228407024,4.367429520672613,3.8387666331656147,3.7885100987574125,0.05819083204723272,-0.02011351229275847,0.05375728070040696
15,7,0.25715301246673966,1.3609036949687945,1.162545611492113,7.691101015641218,0.08474033752539803,-0.06109795923315474,-0.06540855206527903
15,8,0.2572554445909649,-3.2233524519819134,-4.062768566905634,5.709286160328207,-0.11398685547033169,-0.03335563910703314,0.08534554809007673
15,9,0.25131077801862634,-1.3546902478761624,-0.31580861183978814,1.9847942725218661,-0.06960212250068235,-0.03597620423366227,0.026626114006207124
15,10,0.25030159733238877,0.4437099767801164,3.4132553911355754,1.466693321369231,0.04491398710524497,0.03782851927140274,0.06631154839404232
15,11,0.25863920241815086,-2.9035147972377304,1.655178227479173,3.6530219755919395,-0.1059523567420527,-0.033943095307907484,-0.022029367533701855
15,12,0.24121023463814656,-1.9406531059604775,0.7293615024576403,4.107510904525506,-0.015540912329661118,-0.08116682488450767,-0.13455628057575328
15,13,0.2461562591137047,3.830034126974353,3.4409080168435606,3.647183507148546,0.026668883993724753,0.0799154273931933,0.039925839087374376
15,14,0.2468672924640561,-1.8145949054042494,-0.265075440522745,4.879043484377575,-0.10146865802431912,0.040867239810963185,0.06146315210872959
16,0,0.2400102132236437,2.214508207015619,-3.0716596271310266,4.62811365815791,0.04786360379500801,-0.14205341181495046,-0.011412443814849578
16,1,0.2449042164326078,-0.19846256252385946,2.22601232440522,4.82364713551629,-0.065496025491305,0.0826065615150876,-0.1050591993023015
16,2,0.25076587734887074,1.2271234983933406,0.5130750197032045,3.830928218927465,0.041447549295354796,0.04480713740001745,0.002274109136174412
16,3,0.25711347421870223,1.0129785764676875,0.8798697351798836,5.816473428643288,0.058556039291871455,0.052985576529942194,-0.06560627823471996
16,4,0.25331180440194895,-5.3792949713932625,-1.5351865029281873,5.4460508410784465,-0.0765169726513198,0.08546263727928673,0.0319828284891715
16,5,0.24479746143318046,2.5415513639691127,5.331411612818301,5.02339523590204,0.05515266562284408,0.01050020975201674,-0.02896077793540636
16,6,0.24109695228407024,4.425620352719846,3.8186531208728565,3.8422673794578195,0.04943318678419401,-0.02297893929969462,0.06246050924406864
16,7,0.25715301246673966,1.4456440324941926,1.1014476522589585,7.625692463575938,0.07080329474530005,-0.06851320531835509,-0.07476486267611458
16,8,0.2572554445909649,-3.337339307452245,-4.096124206012667,5.794631708418284,-0.11631705437098168,-0.04521220381771884,0.08146421263685301
16,9,0.25131077801862634,-1.4242923703768449,-0.3517848160734504,2.0114203865280733,-0.07501987922489416,-0.03217680267818266,0.014236982115958622
16,10,0.25030159733238877,0.4886239638853614,3.451083910406978,1.5330048697632734,0.04518566909694402,0.0360467179873072,0.06862240008005283
16,11,0.25863920241815086,-3.009467153979783,1.6212351321712657,3.6309926080582375,-0.10833183444413663,-0.028715998962480838,-0.022271517874382935
16,12,0.24121023463814656,-1.9561940182901385,0.6481946775731326,3.9729546239497524,-0.010007267121543187,-0.060496615272331966,-0.14516282512137912
16,13,0.2461562591137047,3.856703010968078,3.520823444236754,3.6871093462359203,0.01832715881508697,0.08574506550984204,0.032673158713601214
16,14,0.2468672924640561,-1.9160635634285685,-0.22420820071178182,4.940506636486305,-0.10979609234081647,0.022368290723322984,0.05097497148394642
17,0,0.2400102132236437,2.262371810810627,-3.213713038945977,4.616701214343061,0.026597762049698406,-0.1454960891368572,0.010974552673468679
17,1,0.2449042164326078,-0.2639585880151645,2.3086188859203074,4.718587936213988,-0.07339799273921326,0.08300903524967748,-0.10049497303199566
17,2,0.25076587734887074,1.2685710476886953,0.5578821571032219,3.8332023280636394,0.0363244457909396,0.04617350606615955,0.011955526395673021
17,3,0.25711347421870223,1.0715346157595589,0.9328553117098258,5.750867150408569,0.04150783321851476,0.05023520203262594,-0.07666473809365795
17,4,0.25331180440194895,-5.455811944044583,-1.4497238656489004,5.478033669567618,-0.07586029951281241,0.07899498380283396,0.04299484957207778
17,5,0.24479746143318046,2.596704029591957,5.341911822570318,4.9944344579666335,0.05113798763030265,-8.3339802669973e-05,-0.02030986739226374
17,6,0.24109695228407024,4.47505353950404,3.795674181573162,3.904727888701888,0.04595999756329723,-0.03032571047077814,0.0633199440694709
17,7,0.25715301246673966,1.5164473272394927,1.0329344469406034,7.550927600899824,0.07882994162497428,-0.06077514236406965,-0.07129477062993014
17,8,0.2572554445909649,-3.4536563618232266,-4.1413364098303855,5.876095921055137,-0.10737391661216786,-0.06801473796478594,0.07649999530339446
17,9,0.25131077801862634,-1.499312249601739,-0.3839616187516331,2.025657368644032,-0.07588250501388238,-0.03556908422895737,0.010504599793621231
17,10,0.25030159733238877,0.5338096329823054,3.487130628394285,1.6016272698433263,0.05557861688015873,0.041683190508152515,0.052562156534162574
17,11,0.25863920241815086,-3.1177989884239197,1.592519133208785,3.6087210901838547,-0.11068733116402764,-0.009136100912577596,-0.01487090140640866
17,12,0.24121023463814656,-1.9662012854116817,0.5876980623008007,3.827791798828373,-0.0027876367169749313,-0.0657593228360141,-0.14551352070911333
17,13,0.2461562591137047,3.875030169783165,3.6065685097465963,3.7197825049495217,0.013745064265729143,0.08279209682265223,0.04240437357893248
17,14,0.2468672924640561,-2.025859655769385,-0.20183990998845885,4.991481607970251,-0.11460549381529539,0.01973313642929774,0.04406758569052265
18,0,0.2400102132236437,2.288969572860325,-3.359209128082834,4.627675767016529,0.026034352933142775,-0.14814852912888457,0.018812834894622307
18,1,0.2449042164326078,-0.33735658075437774,2.391627921169985,4.618092963181993,-0.09665404849255585,0.06642692904633939,-0.08559484223772384
18,2,0.25076587734887074,1.3048954934796348,0.6040556631693814,3.8451578544593126,0.04421441910918823,0.03714019275419976,0.012051603912517403
18,3,0.25711347421870223,1.1130424489780737,0.9830905137424518,5.67420241231491,0.03821270348055764,0.059162686309169495,-0.07343631043573812
18,4,0.25331180440194895,-5.531672243557395,-1.3707288818460666,5.521028519139696,-0.0771538164478298,0.06888135781783745,0.04211214001390728
18,5,0.24479746143318046,2.6478420172222594,5.3418284827676485,4.97412459057437,0.04721274469712225,-0.0070210278292857625,-0.02674743909729927
18,6,0.24109695228407024,4.521013537067337,3.7653484711023837,3.968047832771359,0.04432564895149071,-0.02353299453252152,0.06278438903420072
18,7,0.25715301246673966,1.595277268864467,0.9721593045765338,7.479632830269893,0.07160658605859632,-0.058723340548606756,-0.07738506248842626
18,8,0.2572554445909649,-3.5610302784353944,-4.2093511477951715,5.952595916358532,-0.10607790962808553,-0.08648018851125844,0.051035042303135277
18,9,0.25131077801862634,-1.5751947546156213,-0.4195307029805905,2.036161968437653,-0.07151336965116997,-0.03952125457717233,0.020988203778038554
18,10,0.25030159733238877,0.5893882498624642,3.528813818902438,1.6541894263774888,0.04684588707671762,0.04502916183258271,0.059092856289546775
18,11,0.25863920241815086,-3.2284863195879474,1.5833830322962072,3.593850188777446,-0.11024812767774272,0.005628572874770654,-0.019419432643201784
18,12,0.24121023463814656,-1.9689889221286567,0.5219387394647865,3.68227827811926,0.0034216438224681537,-0.05999634501120329,-0.14929886781711332
18,13,0.2461562591137047,3.8887752340488944,3.6893606065692484,3.7621868785284542,0.015380906603254006,0.07595703209881821,0.053160965665403556
18,14,0.2468672924640561,-2.1404651495846805,-0.1821067735591611,5.035549193660774,-0.11771289303699897,0.017349143078620392,0.03946403875585303
19,0,0.2400102132236437,2.315003925793468,-3.5073576572117187,4.646488601911152,0.02915348147180152,-0.14884805984966912,0.024541450893662362
19,1,0.2449042164326078,-0.43401062924693357,2.458054850216324,4.532498120944269,-0.09997848472793791,0.08213456683830851,-0.06294691085755227
19,2,0.25076587734887074,1.349109912588823,0.6411958559235812,3.85720945837183,0.040036792561752924,0.040954365752532154,0.016419793666343434
19,3,0.25711347421870223,1.1512551524586314,1.0422532000516214,5.600766101879172,0.024310724561372815,0.06768444807772937,-0.07115908175281213
19,4,0.25331180440194895,-5.608826060005224,-1.301847524028229,5.5631406591536035,-0.07475363205462748,0.05701786685201075,0.04701584047449049
19,5,0.24479746143318046,2.6950547619193816,5.334807454938363,4.94737715147707,0.04458020882311306,-0.02334422530834944,-0.03787114202275178
19,6,0.24109695228407024,4.565339186018828,3.741815476569862,4.03083222180556,0.041724265938773666,-0.026422511841215267,0.06239889059257381
19,7,0.25715301246673966,1.6668838549230633,0.913435964027927,7.402247767781467,0.07420945212348776,-0.05980287700309319,-0.0729669695490128
19,8,0.2572554445909649,-3.66710818806348,-4.2958313363064295,6.003630958661667,-0.10552820363240284,-0.08343685710036332,0.04529857999691925
19,9,0.25131077801862634,-1.6467081242667914,-0.4590519575577628,2.0571501722156915,-0.06653666025534649,-0.04064758494514997,0.03198951387301137
19,10,0.25030159733238877,0.6362341369391818,3.5738429807350207,1.7132822826670355,0.05458399267628902,0.03890304894679127,0.05781696035525939
19,11,0.25863920241815086,-3.33873444726569,1.589011605170978,3.574430756134244,-0.10564665570984576,0.004644547870886593,-0.036013767293181474
19,12,0.24121023463814656,-1.9655672783061886,0.46194239445358326,3.5329794103021466,0.02301017099851314,-0.06838873997594727,-0.14251655924735163
19,13,0.2461562591137047,3.9041561406521486,3.7653176386680665,3.815347844193858,0.015069784845134755,0.06596439718811048,0.06445499956384858
19,14,0.2468672924640561,-2.2581780426216795,-0.1647576304805407,5.0750132324166275,-0.11508291524049175,0.018707996421340134,0.04714963857460528
20,0,0.2400102132236437,2.3441574072652696,-3.656205717061388,4.671030052804814,0.03835252421483839,-0.14789189338732342,0.005411287159014238
20,1,0.2449042164326078,-0.5339891139748715,2.540189417054633,4.469551210086717,-0.10641340075580236,0.0857066017082915,-0.05199401560214083
20,2,0.25076587734887074,1.389146705150576,0.6821502216761134,3.873629252038173,0.037262339564961035,0.045097894978992546,0.014198278007216684
20,3,0.25711347421870223,1.1755658770200041,1.1099376481293508,5.52960702012636,0.021011684973932656,0.07493505780659451,-0.06620547473896145
20,4,0.25331180440194895,-5.683579692059852,-1.2448296571762183,5.610156499628094,-0.06228790710529461,0.059160474961278325,0.05197154530908061
20,5,0.24479746143318046,2.7396349707424945,5.3114632296300135,4.909506009454319,0.03015248864566296,-0.05017912168544921,-0.04746590628390675
20,6,0.24109695228407024,4.607063451957601,3.7153929647286468,4.093231112398134,0.025680761001062896,-0.04336521369813413,0.0681363414893416
20,7,0.25715301246673966,1.741093307046551,0.8536330870248339,7.329280798232454,0.0741005860316228,-0.05300669127200877,-0.07718866094865992
20,8,0.2572554445909649,-3.772636391695883,-4.3792681934067925,6.048929538658586,-0.08149566664176186,-0.08126365277896981,0.04111311633752853
20,9,0.25131077801862634,-1.713244784522138,-0.49969954250291276,2.089139686088703,-0.0674402727617769,-0.04245896934802757,0.0309211673523167
20,10,0.25030159733238877,0.6908181296154708,3.612746029681812,1.771099243022295,0.06181282578017835,0.03433263882589374,0.05410336523835992
20,11,0.25863920241815086,-3.4443811029755356,1.5936561530418645,3.5384169888410626,-0.10314954285928699,-0.01940022151221964,-0.01255554889081892
20,12,0.24121023463814656,-1.9425571073076755,0.393553654477636,3.390462851054795,-0.0007918105526480874,-0.06283315863457928,-0.14552986564114678
20,13,0.2461562591137047,3.919225925497283,3.831282035856177,3.8798028437577066,0.006076888431935761,0.06008525245218434,0.0715457518303159
