time_step,fish_id,fish_size,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
54,4,0.2459214712687977,0.2924309748025577,-4.677097655691652,3.5370091705553977,0.10935399822216671,0.10765295858376343,0.05410770083411188
54,5,0.2569407056640563,2.803008238716822,4.986460934408232,5.930323986863838,-0.06820776230659027,-0.12000701468679453,0.08498432637420437
54,6,0.25119735621458744,-4.004766866974506,-3.6535499741921478,2.6989903231379038,-0.09824668455642514,0.12239859355261738,0.03949637533665311
54,7,0.2437471199201107,-3.864138998706532,-2.6350794635241463,0.5778231898101702,0.028635880746920285,-0.16585974590746616,0.043809247230520085
54,8,0.24926008140270559,1.8369343922061294,2.0575224619124257,0.8270604040176283,-0.11072724260787034,-0.06292531993115336,-0.1432817616318181
54,9,0.24352400320040526,-3.5293997298446644,-1.90153378827503,3.296192531362555,0.09059349593817102,0.09314323221704093,-0.08962419220530309
54,10,0.24061210433127458,-4.078788209385454,-2.025484260197835,7.692791073360527,0.09503339785219722,-0.1265651172884517,-0.1350868334302478
54,11,0.24940454093442743,-2.2028812823280406,-3.5313506011546028,1.2132858405464164,-0.11498622492271152,0.10340160937444093,0.12913703458063602
54,12,0.2566596053137621,5.477501050330706,1.6791911602788363,2.3370336764420254,-0.029402476348880602,-0.1756876423312559,-0.05045120347346632
54,13,0.24907794575770298,3.401981539446177,-3.4296356904801613,0.5019840967082183,0.1048906592697684,0.11445725003238794,0.10892143126642688
54,14,0.24841667550831414,-1.3411224659388141,-1.3981976389360418,5.505578828977244,0.156498183722868,-0.04209274873111031,0.060244275859003514
55,0,0.24532732402350976,-4.55678766482392,-1.2553325524405352,0.8526722711613364,0.03240451722000303,0.09743083142056283,-0.14534845459284554
55,1,0.24361913811543293,-2.6558983004030594,-5.308187105897011,2.6002002178477754,0.09465629140706952,0.04276463999152576,0.08846705493411847
55,2,0.24307891767112166,1.718161481862287,-4.100849867857549,1.1973447235789116,-0.1249052310645957,0.08579233311125327,-0.0677603291352809
55,3,0.25458283175108515,4.617693636797448,-2.0012474404492084,4.652519418832077,0.0005280712847508284,0.13059749167645468,0.08052577246946344
55,4,0.2459214712687977,0.4017849730247244,-4.569444697107889,3.5911168713895094,0.10732603165902176,0.11802673712579992,0.023989615267844783
55,5,0.2569407056640563,2.7348004764102316,4.866453919721438,6.015308313238043,-0.06444269116507101,-0.11342371441725413,0.09402157681341716
55,6,0.25119735621458744,-4.103013551530931,-3.5311513806395305,2.738486698474557,-0.10982557893305883,0.11642521345995152,0.014789646166964496
55,7,0.2437471199201107,-3.835503117959612,-2.8009392094316126,0.6216324370406903,0.02359906926426714,-0.16761948443609967,0.04067976966151142
55,8,0.24926008140270559,1.7262071495982592,1.9945971419812722,0.6837786423858101,-0.10528245285494232,-0.04394848447447224,-0.15608566908277632
55,9,0.24352400320040526,-3.4388062339064933,-1.8083905560579892,3.206568339157252,0.08416160499533823,0.09707518601721954,-0.09612601887990103
55,10,0.24061210433127458,-3.983754811533257,-2.1520493774862866,7.557704239930279,0.07369421576921943,-0.12798197485500484,-0.13777707311773413
55,11,0.24940454093442743,-2.317867507250752,-3.4279489917801618,1.3424228751270524,-0.11919002258057804,0.10453008181085974,0.12511456935394422
55,12,0.2566596053137621,5.4480985739818255,1.5035035179475804,2.286582472968559,-0.055855427553902236,-0.18021238751435564,-0.04389118050472156
55,13,0.24907794575770298,3.5068721987159455,-3.3151784404477733,0.6109055279746451,0.11356243496740881,0.11452319075665464,0.09956251733593138
55,14,0.24841667550831414,-1.184624282215946,-1.440290387667152,5.565823104836247,0.16418555985328598,-0.02398082963006257,0.04260999240206115
56,0,0.24532732402350976,-4.524383147603917,-1.1579017210199725,0.7073238165684909,0.03272836504793991,0.09230558064066545,-0.14985503268467215
56,1,0.24361913811543293,-2.5612420089959897,-5.265422465905486,2.688667272781894,0.09390995556060786,0.04504191488135572,0.09974628234369615
56,2,0.24307891767112166,1.5932562507976913,-4.015057534746296,1.1295843944436308,-0.13416963487644956,0.060580206041854975,-0.0737960517875988
56,3,0.25458283175108515,4.618221708082198,-1.8706499487727537,4.7330451913015406,0.0022277828527407484,0.14180270410282506,0.05669257693002423
56,4,0.2459214712687977,0.5091110046837461,-4.451417959982089,3.6151064866573543,0.11734433515302384,0.11047116841793071,-0.0026664904529117676
56,5,0.2569407056640563,2.6703577852451605,4.753030205304183,6.10932989005146,-0.05454018425190167,-0.10106230608169743,0.10842430563704523
56,6,0.25119735621458744,-4.21283913046399,-3.414726167179579,2.753276344641521,-0.08129545146286496,0.1313780135189978,0.031087636637353797
56,7,0.2437471199201107,-3.811904048695345,-2.9685586938677124,0.6623122067022017,0.054687289074543,-0.1556008251540363,0.039097032237560156
56,8,0.24926008140270559,1.6209246967433169,1.9506486575068,0.5276929733030338,-0.12168812331742049,-0.07499821580346307,-0.11962238181750084
56,9,0.24352400320040526,-3.354644628911155,-1.7113153700407695,3.110442320277351,0.07127991086340962,0.10376727255483226,-0.10096965376330835
56,10,0.24061210433127458,-3.9100605957640373,-2.2800313523412914,7.4199271668125455,0.06901649957445877,-0.1302539717274175,-0.1301457857679252
56,11,0.24940454093442743,-2.43705752983133,-3.323418909969302,1.4675374444809965,-0.11148928303577034,0.07696536014510656,0.1443004226958963
56,12,0.2566596053137621,5.392243146427924,1.3232911304332249,2.2426912924638374,-0.0726430000129089,-0.18267641793420775,-0.04600327532200374
56,13,0.24907794575770298,3.620434633683354,-3.2006552496911187,0.7104680453105765,0.12634473291424325,0.10896520699195081,0.08850141580289633
56,14,0.24841667550831414,-1.02043872236266,-1.4642712172972145,5.608433097238309,0.15566107091697556,-0.03912367763797828,0.05881795527898752
57,0,0.24532732402350976,-4.491654782555977,-1.065596140379307,0.5574687838838187,0.04652679544693772,0.08401180081582069,-0.15077352813481099
57,1,0.24361913811543293,-2.4673320534353818,-5.22038055102413,2.78841355512559,0.08844029172775125,0.04896215988940017,0.10713083308129565
57,2,0.24307891767112166,1.4590866159212417,-3.954477328704441,1.055788342656032,-0.13221164730043888,0.07649484243884033,-0.0643588656846714
57,3,0.25458283175108515,4.620449490934939,-1.7288472446699286,4.789737768231565,0.008526950475586331,0.14799129087363816,0.043484911104825226
57,4,0.2459214712687977,0.62645533983677,-4.340946791564158,3.6124399962044427,0.12011118918625874,0.11279853192944028,0.004134164519760375
57,5,0.2569407056640563,2.615817600993259,4.651967899222486,6.217754195688505,-0.055203580585115854,-0.10115582571549353,0.10863951123388685
57,6,0.25119735621458744,-4.294134581926855,-3.2833481536605813,2.784363981278875,-0.08800333740361929,0.12801465617684063,-0.004960021258658756
57,7,0.2437471199201107,-3.757216759620802,-3.124159519021749,0.7014092389397618,0.03577796100468484,-0.1631694986287865,0.021362482914116288
57,8,0.24926008140270559,1.4992365734258963,1.875650441703337,0.40807059148553293,-0.11880315963697605,-0.05853845621792654,-0.12906367749874897
57,9,0.24352400320040526,-3.2833647180477454,-1.6075480974859373,3.0094726665140423,0.07829918648788642,0.10303346865304736,-0.09870864702636126
57,10,0.24061210433127458,-3.8410440961895786,-2.4102853240687088,7.28978138104462,0.08232241967724008,-0.12975718480727783,-0.11538276596890992
57,11,0.24940454093442743,-2.5485468128671007,-3.2464535498241953,1.611837867176893,-0.09614486791241242,0.05009826814671946,0.16223100575915256
57,12,0.2566596053137621,5.319600146415015,1.1406147124990171,2.1966880171418337,-0.054072462372188115,-0.1761148793233941,-0.08184327429895404
57,13,0.24907794575770298,3.7467793665975972,-3.091690042699168,0.7989694611134728,0.10903527023383551,0.12645391446353346,0.08474507031348255
57,14,0.24841667550831414,-0.8647776514456845,-1.5033948949351927,5.6672510525172966,0.14850288155947805,-0.06156524695144665,0.05756158888619895
58,0,0.24532732402350976,-4.445127987109039,-0.9815843395634863,0.4066952557490077,0.046413830555983984,0.06690638103756627,-0.14938105151825581
58,1,0.24361913811543293,-2.3788917617076306,-5.17141839113473,2.895544388206886,0.0663250876855935,0.060435698338847155,0.11312931329902157
58,2,0.24307891767112166,1.3268749686208028,-3.8779824862656005,0.9914294769713605,-0.12868283255644386,0.08779447799308424,-0.06092046135833108
58,3,0.25458283175108515,4.628976441410525,-1.5808559537962905,4.833222679336391,-0.012094169441218418,0.14231046639723133,0.056731937500428695
58,4,0.2459214712687977,0.7465665290230288,-4.228148259634717,3.6165741607242032,0.13125774296335768,0.10147305541474747,0.007121612253745031
58,5,0.2569407056640563,2.5606140204081433,4.550812073506992,6.326393706922391,-0.06050770118942801,-0.10947177685604945,0.09547277099010679
58,6,0.25119735621458744,-4.382137919330474,-3.1553334974837406,2.779403960020216,-0.08085311121190472,0.13739395752259503,-0.010608636572807868
58,7,0.2437471199201107,-3.7214387986161173,-3.2873290176505354,0.7227717218538781,0.04264164534778354,-0.15282966784938434,0.050514001346785936
58,8,0.24926008140270559,1.3804334137889203,1.8171119854854105,0.27900691398678396,-0.12958113099949017,-0.0414118782616104,-0.11467430244895407
58,9,0.24352400320040526,-3.205065531559859,-1.5045146288328899,2.910764019487681,0.08192886356230669,0.0800984022241894,-0.11235726861529134
58,10,0.24061210433127458,-3.7587216765123386,-2.5400425088759864,7.17439861507571,0.09748389204341248,-0.11378634614038921,-0.11531682965777615
58,11,0.24940454093442743,-2.644691680779513,-3.196355281677476,1.7740688729360454,-0.1288197443240767,0.04032792505743612,0.13513679777145815
58,12,0.2566596053137621,5.2655276840428265,0.964499833175623,2.11484474284288,-0.05218133069966284,-0.18496447569143148,-0.07735793409307369
58,13,0.24907794575770298,3.8558146368314326,-2.9652361282356345,0.8837145314269553,0.09424884159001932,0.1369199210614953,0.08659300859731311
58,14,0.24841667550831414,-0.7162747698862064,-1.5649601418866395,5.724812641403496,0.14403769471877087,-0.053782035270493064,0.07554879289697534
59,0,0.24532732402350976,-4.398714156553055,-0.91467795852592,0.2573142042307519,0.04075656926659807,0.06153609573468033,-0.1269051025137744
59,1,0.24361913811543293,-2.312566674022037,-5.110982692795883,3.0086737015059075,0.07077891456770176,0.07256536951912776,0.10002505472650643
59,2,0.24307891767112166,1.198192136064359,-3.790188008272516,0.9305090156130295,-0.13833496430450215,0.06661294267114592,-0.06409148657905935
59,3,0.25458283175108515,4.616882271969306,-1.4385454873990593,4.889954616836819,-0.005684135306375163,0.14918757404864666,0.039130126140441986
59,4,0.2459214712687977,0.8778242719863865,-4.1266752042199695,3.6236957729779484,0.13456082756637222,0.10021547096592845,0.0018562797650444256
59,5,0.2569407056640563,2.500106319218715,4.441340296650942,6.421866477912498,-0.06821485517307592,-0.10951363140015044,0.09056030815436644
59,6,0.25119735621458744,-4.462991030542379,-3.0179395399611457,2.7687953234474083,-0.10395841288765967,0.1201933296234147,-0.0023932071293809717
59,7,0.2437471199201107,-3.678797153268334,-3.4401586854999198,0.773285723200664,0.05765160131276957,-0.14165875364214703,0.06721530039970645
59,8,0.24926008140270559,1.2508522827894302,1.7757001072238001,0.16433261153782988,-0.1256002332548629,-0.04159165327277299,-0.09522835832353185
59,9,0.24352400320040526,-3.1231366679975525,-1.4244162266087006,2.79840675087239,0.08186931785694829,0.06438514770999515,-0.12256828663623096
59,10,0.24061210433127458,-3.661237784468926,-2.6538288550163758,7.059081785417934,0.07115829307945964,-0.1369899732546135,-0.09826182650065962
59,11,0.24940454093442743,-2.7735114251035897,-3.15602735662004,1.9092056707075036,-0.11943189392520565,0.017910364546865495,0.15021044776155063
59,12,0.2566596053137621,5.213346353343163,0.7795353574841916,2.037486808749806,-0.03894665258762178,-0.18775621086575772,-0.08543290175929111
59,13,0.24907794575770298,3.950063478421452,-2.8283162071741392,0.9703075400242684,0.08760935565150055,0.13138394894712846,0.1014239676557686
59,14,0.24841667550831414,-0.5722370751674355,-1.6187421771571324,5.800361434300471,0.13871104963176772,-0.045456949135376484,0.09088822428918084
60,0,0.24532732402350976,-4.357957587286457,-0.8531418627912397,0.1304091017169775,0.03024873837964204,0.04921461198451412,-0.09503510515363962
60,1,0.24361913811543293,-2.2417877594543354,-5.038417323276755,3.108698756232414,0.059278344426833246,0.06990454011468232,0.10622007898880768
60,2,0.24307891767112166,1.0598571717598568,-3.72357506560137,0.8664175290339701,-0.135935751783889,0.07094989950372191,-0.06890062170725866
60,3,0.25458283175108515,4.611198136662931,-1.2893579133504127,4.9290847429772615,-0.014835745785502386,0.15125983526975453,0.03595729009435464
60,4,0.2459214712687977,1.0123850995527586,-4.026459733254041,3.625552052742993,0.12539109617192923,0.10233555397679808,0.030975874560258375
60,5,0.2569407056640563,2.431891464045639,4.331826665250792,6.5124267860668645,-0.06457741408786308,-0.11278059434955102,0.08999642543654571
60,6,0.25119735621458744,-4.566949443430039,-2.897746210337731,2.7664021163180275,-0.1062059070220606,0.12275383580488755,-0.006944904013775294
60,7,0.2437471199201107,-3.621145551955564,-3.5818174391420667,0.8405010236003705,0.06992900614613001,-0.13940161496257408,0.06636096917340599
60,8,0.24926008140270559,1.1252520495345673,1.7341084539510272,0.06910425321429803,-0.14543479681806915,-0.019663658030942752,-0.06154876935609687
60,9,0.24352400320040526,-3.041267350140604,-1.3600310788987056,2.675838464236159,0.08869683841293974,0.06661176906508326,-0.11859042770773572
60,10,0.24061210433127458,-3.5900794913894662,-2.7908188282709894,6.960819958917274,0.07679717406077205,-0.11509952018942729,-0.11796637150602832
60,11,0.24940454093442743,-2.892943319028795,-3.1381169920731744,2.0594161184690543,-0.11788680213447689,-0.013223438508429221,0.1524359160415747
60,12,0.2566596053137621,5.174399700755542,0.5917791466184339,1.952053906990515,-0.015544584600259795,-0.19328570371043322,-0.08147263796004442
60,13,0.24907794575770298,4.037672834072953,-2.6969322582270108,1.071731507680037,0.0745275391030658,0.14688718101473125,0.0877162405145623
60,14,0.24841667550831414,-0.43352602553566777,-1.6641991262925089,5.891249658589651,0.14408450121120675,-0.05996857402739823,0.06905910278872576
61,0,0.24532732402350976,-4.3277088489068145,-0.8039272508067256,0.03537399656333788,0.03829576098977066,0.08002871103340356,-0.06214560638085917
61,1,0.24361913811543293,-2.182509415027502,-4.968512783162073,3.2149188352212215,0.0658079281365122,0.07379422973793082,0.09813574101884899
61,2,0.24307891767112166,0.9239214199759678,-3.652625166097648,0.7975169073267114,-0.14240271751176048,0.07085997712292211,-0.05501295054544733
61,3,0.25458283175108515,4.596362390877428,-1.1380980780806582,4.965042033071616,-0.02741622009943471,0.1430271584822958,0.05357303406495355
61,4,0.2459214712687977,1.1377761957246877,-3.9241241792772423,3.656527927303251,0.13068617852094877,0.08013001212253551,0.05382064109072787
61,5,0.2569407056640563,2.367314049957776,4.219046070901241,6.60242321150341,-0.05396964355821347,-0.10588675462597592,0.1025192427131218
61,6,0.25119735621458744,-4.673155350452099,-2.7749923745328435,2.7594572123042522,-0.08939734515195859,0.13568431123162417,-0.007094302331589713
61,7,0.2437471199201107,-3.5512165458094342,-3.721219054104641,0.9068619927737764,0.08451594318008815,-0.13863632913189214,0.04694152875015877
61,8,0.24926008140270559,0.9798172527164981,1.7144447959200844,0.007555483858201158,-0.16692369303550414,-0.021986280835737927,0.006370696501973298
61,9,0.24352400320040526,-2.9525705117276644,-1.2934193098336224,2.5572480365284234,0.07430053479553038,0.072544724527996,-0.12475275575218964
